gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ETHE1,11.769111320495092,-0.7570000965609193,0.20206448937143565,-3.7463291987410963,1.7944108072395648e-4,0.00914910603122188
HADHB,10.526740518305965,-0.655396598268837,0.1806076101988912,-3.6288426470351505,2.8469469617831595e-4,0.009827660912075467
COX6A1,32.65701371370972,-0.9522431108645898,0.26373111332533755,-3.610658973292646,3.054200305555925e-4,0.010137595629595243
GLB1,8.095072285052641,-0.6152842172785493,0.17187778940832066,-3.5797773487582636,3.4388708928730565e-4,0.01041186458732652
RENBP,8.724559313465809,-0.6009214216692563,0.16847826521798864,-3.5667593139788285,3.614231509162476e-4,0.01041186458732652
APRT,13.784257932131661,-0.6608664736994866,0.1853043919824791,-3.566383217522296,3.6194199028945033e-4,0.01041186458732652
NDUFB7,15.936843024534841,-0.722296343331094,0.20199269396886055,-3.575853805100714,3.4908670428572785e-4,0.01041186458732652
NDUFB10,13.217640090871384,-0.6748664833385469,0.18994250167060409,-3.5530040796708677,3.808585583508181e-4,0.010602610834088904
AKR1A1,16.78779960448331,-0.7456633655344697,0.213124290344414,-3.4987253885019847,4.674877899148215e-4,0.011548880905564086
ATP6V1G1,26.620426923249287,-0.8600465779370209,0.24585279183563433,-3.498217659094178,4.6837871575288874e-4,0.011548880905564086
ALOX5,21.072523751037277,-0.8296687809295578,0.23689360182859232,-3.5022844624139586,4.6128683763851003e-4,0.011548880905564086
NDUFA11,14.398046109270174,-0.7319208638403194,0.20913245336115904,-3.4997957135631004,4.656148400442602e-4,0.011548880905564086
GSTK1,14.646365972923183,-0.7395605890487558,0.21208711957088652,-3.487060367197689,4.883611108056844e-4,0.011701175073036023
IDS,5.937367682051745,-0.5084582311455093,0.14611449274209434,-3.479861727631531,5.016726276967936e-4,0.011701175073036023
ACSS1,1.9149662887320626,1.0354481047088748,0.29907363032157824,3.4621845583494326,5.358095946582872e-4,0.012168517899739521
COX10,2.014840134492547,0.9834560411438489,0.28584870923661543,3.440477460158055,5.806888015237614e-4,0.012849600915769387
UQCRH,28.328194472848306,-0.8535909948103717,0.2516877072937866,-3.391468753036888,6.951908967313813e-4,0.01333221653064849
AGPAT2,10.168417205811773,-0.5884390507272571,0.17278907383246714,-3.4055339129706543,6.603481132420159e-4,0.01333221653064849
LTA4H,48.76595570959018,-1.029119106617903,0.3014068135138165,-3.4143856756931883,6.392601515780447e-4,0.01333221653064849
DAD1,16.199992137265145,-0.7249715816445841,0.21375865838325164,-3.391542532722908,6.950037501621732e-4,0.01333221653064849
COMT,22.052679818963764,-0.803858261508769,0.235312544925982,-3.416130073989996,6.351789894499186e-4,0.01333221653064849
CYB5R3,8.146523431030246,-0.5827748084894467,0.17126387824501535,-3.4027888102341772,6.670181706314174e-4,0.01333221653064849
ALDH1A1,16.984591391414575,-0.7445778398147215,0.22027909990539818,-3.3801565383846692,7.244455651739701e-4,0.013591228755329048
NDUFB9,17.3575599039706,-0.6774451104704169,0.20141678845414815,-3.3633994249919987,7.698888339233327e-4,0.014136469439911405
NDUFC2,15.516840118564813,-0.6736456351709691,0.20097779643655567,-3.3518410845131563,8.027608434439878e-4,0.014432970997753366
DLD,6.779055702179088,-0.5323807097793022,0.15934039045131787,-3.341153540990956,8.343107062473026e-4,0.014694084479416778
UGP2,9.65191583338673,-0.5565220531326267,0.16693795750903453,-3.333705895512159,8.569721900528381e-4,0.014791340000311987
ENO1,34.00743217526073,-0.9172274853076714,0.27592168803395045,-3.3242312043075506,8.866265746657447e-4,0.01500311243012819
MAN1A1,6.79732940043624,-0.4981162590490732,0.1503594655053305,-3.312836058408402,9.235509840388486e-4,0.015161005272087219
HEXA,16.565381241358697,-0.6973200684700724,0.21063504381844736,-3.3105605592918974,9.310930236623668e-4,0.015161005272087219
CYP27A1,27.8462645413503,-0.8524797628598765,0.25854506129872074,-3.297219287723809,9.764722987140491e-4,0.015302414848478657
NDUFB11,15.63049435034616,-0.6580528373911899,0.2004062595334562,-3.2835942296569502,0.0010249237464524518,0.015302414848478657
PGK1,25.623727677674097,-0.8121610377041578,0.24741169515787473,-3.2826299386773674,0.0010284357603844289,0.015302414848478657
PKM,31.58264019284781,-0.8814432640402327,0.268290720680222,-3.285403467572151,0.0010183643103890254,0.015302414848478657
TYMS,1.7520474655054625,1.1015324104985202,0.33413558980597724,3.2966629239888747,9.784084860077439e-4,0.015302414848478657
NDUFB2,30.765356905201134,-0.8597723320535513,0.26267482233881406,-3.273143289479661,0.0010635854434539313,0.015380234371627761
TMEM258,18.67902261069101,-0.7433708293223961,0.22721754866642757,-3.27162595356453,0.0010693094580505975,0.015380234371627761
NDUFB4,16.264414197312295,-0.6634121638229605,0.20365955527246685,-3.257456606616918,0.0011241544452818943,0.01564750461739153
COX8A,28.045202922176948,-0.82950561561343406,0.25455649577101125,-3.2586307141799433,0.0011195128943161015,0.01564750461739153
CA2,5.5849698329240764,-0.7721694335397573,0.23815953510595492,-3.2422360633019647,0.0011859574304305335,0.015745865576331546
HACD4,7.348016049644947,-0.5754587183757256,0.17706489967168765,-3.2499875437917773,0.0011541006342949064,0.015745865576331546
RPN2,12.511575136976992,-0.6239910032572014,0.19222959019998895,-3.2460715470912826,0.001170094287138543,0.015745865576331546
MGST2,10.989758116455857,-0.5821416565990891,0.18071312356749952,-3.221357946268075,0.001275846926034385,0.015917033794164915
NDUFA5,7.290944334130996,-0.5089228316117995,0.15925734273749195,-3.1956004217065854,0.0013954021390083049,0.015917033794164915
EZH2,1.8029331038841887,1.0141710453829014,0.3174945633037423,3.194294210363089,0.0014017318289183472,0.015917033794164915
HSD17B10,8.388878720189538,-0.5335326658817839,0.1667596464252509,-3.1994111124536175,0.0013770864427127827,0.015917033794164915
NDUFS3,8.556870059112002,-0.5615281501049894,0.17442036164721356,-3.2193956302002658,0.0012846111462053193,0.015917033794164915
NDUFV1,5.659696556285964,-0.5121791447466135,0.15934938753642414,-3.2141896035184914,0.0013081326261612123,0.015917033794164915
ACER3,8.025113798281357,-0.49838665081444306,0.1552896578276024,-3.2094001479978527,0.0013301223754430642,0.015917033794164915
PPA1,7.01791271611894,-0.5606217111342695,0.17509320616615595,-3.2018473098394438,0.0013654935650617888,0.015917033794164915
B3GLCT,1.7817132374815179,1.066779994479663,0.33384130400384326,3.1954703677630674,0.0013960311759701562,0.015917033794164915
MRI1,1.8885100427638657,1.0003142082762275,0.31285565186722003,3.1973665884123896,0.0013868854877359667,0.015917033794164915
COX6B1,40.04841071657197,-0.8713512154486692,0.27061113443626134,-3.219938519026104,0.0012821809177072864,0.015917033794164915
NDUFS4,8.7440020856552,-0.540421717756612,0.16971148524303242,-3.1843555961030585,0.0014507667444004666,0.016056632719604235
HEXB,38.86737343717685,-0.9041394770202266,0.2839400541587197,-3.1842618319528158,0.0014512367927336388,0.016056632719604235
NDUFS5,34.244871698870966,-0.8282533849094951,0.2616339677487224,-3.1656951581492025,0.0015471283909114226,0.016689647516956972
ATP6V0D1,20.817160725480058,-0.7284682854959075,0.22990212074202607,-3.168601851712904,0.0015317406910167232,0.016689647516956972
POFUT1,1.875623458943435,0.9338587445555838,0.29595733402138813,3.155383013715403,0.0016028753224844963,0.017077548188939758
MGST3,64.51676376136342,-0.995865470924857,0.31695770352659874,-3.141950676208395,0.0016782630529378303,0.017242154936730328
NDUFS6,12.890955731038373,-0.5992326234516984,0.19070605297551776,-3.142179359816261,0.0016769527454919746,0.017242154936730328
ATP6V1E1,11.614526664085224,-0.6206029057358702,0.197204414349791,-3.147003112390156,0.001649532059541354,0.017242154936730328
COX7B,32.82297221602083,-0.85316147928198,0.2719774719768607,-3.13688289357497,0.0017075431469519204,0.01733658512728832
CHDH,2.136505267424349,0.8076101956018444,0.25843370676355387,3.125018813202811,0.0017779368848528517,0.01763631645549438
NDUFA1,28.043537527221993,-0.8222047842183847,0.26302026371296294,-3.1260130782762285,0.001771936714328359,0.01763631645549438
MDH1,25.99782344230259,-0.7857587836799597,0.2526752543538579,-3.1097575648604963,0.0018724095745428601,0.018242268938231273
GAA,9.7852755091084,-0.5459071802427409,0.17562557909535564,-3.1083580367660533,0.0018813000411385672,0.018242268938231273
COX7A2,40.39958036109363,-0.8785321370615619,0.28297423987865905,-3.104636441247378,0.0019051303642397912,0.018268083381543777
PPT1,22.220086198358192,-0.7268535034638723,0.23810297965824107,-3.0526854578097042,0.0022680353455471233,0.01847359382608802
SCP2,20.396682984208244,-0.6972596809461292,0.22872993081088902,-3.0483972013379157,0.0023006561194636407,0.01847359382608802
HADHA,7.70949030728962,-0.5471386563750197,0.1771226112554505,-3.0890390136916124,0.0020080506791244315,0.01847359382608802
COX17,17.033531549234738,-0.668515581657892,0.21714472135946078,-3.078663747718892,0.0020793122446082827,0.01847359382608802
RPN1,10.996435373307934,-0.509828259863133,0.1661367080768536,-3.068727349691377,0.002149726877729924,0.01847359382608802
PPA2,7.513748242391862,-0.5470434983864993,0.17815033254668083,-3.0706846884114416,0.0021356855704699035,0.01847359382608802
NDUFC1,8.976593263319415,-0.5015617875826633,0.16358405998486314,-3.066079834606588,0.0021688539643845,0.01847359382608802
COX7C,41.960218038828714,-0.8813961794875578,0.28834281658421274,-3.056764825733535,0.0022373974115883245,0.01847359382608802
AMD1,5.8181449469900715,-0.433878491857785,0.14237786549579454,-3.0473732019152977,0.002308508982239498,0.01847359382608802
MDH2,9.64669571666087,-0.566820824691381,0.18477003641376427,-3.0677096551633096,0.0021570608823716546,0.01847359382608802
LDHA,29.967092230093797,-0.8111671095651631,0.265685380609582,-3.05311157017387,0.002264817161889011,0.01847359382608802
CAT,13.36386869806516,-0.6205900427398178,0.2030810273008571,-3.0558740567154823,0.002244054950041336,0.01847359382608802
ECHS1,8.700988049994953,-0.5070152180490157,0.16640170391099338,-3.046935254462377,0.0023118750095220235,0.01847359382608802
TPI1,23.814890231717026,-0.7448388835560074,0.24438109363306368,-3.0478580502400776,0.0023047877147397405,0.01847359382608802
PNP,4.958979867381757,-0.49553353346573803,0.16210162251108234,-3.056931360646067,0.0022361547525158953,0.01847359382608802
MVD,2.3224545915651,0.741075604845631,0.2404984526885704,3.0814152713293126,0.002060191005512871,0.01847359382608802
SRR,1.9582806098044503,0.8976333135047022,0.29364769444988137,3.056837599853544,0.0022368543039666838,0.01847359382608802
UQCR11,32.511972416656725,-0.8835164581688824,0.286023731211231,-3.0889620746762367,0.0020085707758720596,0.01847359382608802
GPCPD1,13.633796532083583,-0.61220322179762,0.20122849151175773,-3.042328733860479,0.0023475536452326816,0.018586594457209213
NDUFB6,10.5457481020224,-0.5606029703531028,0.18465580744171553,-3.0359346836684282,0.002397913034696346,0.01881271771766315
BCKDHB,1.963666269021711,0.8217509214805204,0.27214289360016813,3.0195567872804183,0.002531448316967637,0.01916350787318483
MGST1,16.21738261807797,-0.8171837455607446,0.270512682766779,-3.0208703606894285,0.0025204924981862987,0.01916350787318483
DGKH,2.2072511090460103,0.8347936443513605,0.27628740229903004,3.0214683601384427,0.0025155192835015295,0.01916350787318483
LPCAT2,4.747730304611146,-0.46771413808753315,0.15483334158542142,-3.0207585349405877,0.002521423485650532,0.01916350787318483
ATP6V0E1,53.6191469709552,-0.907096495236338,0.3013429381720041,-3.010180031889696,0.0026109288078588356,0.019570922894580685
CYCS,21.2652799241032,-0.7199657595795496,0.23935851064869262,-3.0078970562958003,0.002630622312597172,0.019570922894580685
GBA2,1.9242016599329244,0.9362204081343828,0.31191937132266745,3.001482095082521,0.002686688388413567,0.019817197258127424
ATP6AP1,15.677010828305413,-0.627714775953204,0.20960127046770813,-2.9948042516751436,0.0027462101875962855,0.0199297740308373
GPX4,57.21510458120604,-0.9202541559736769,0.3073055408051496,-2.9945901839666926,0.002748138018157171,0.0199297740308373
SEPSECS,1.9022546310732213,0.8567090779254544,0.28716699281988917,2.9833131917872655,0.0028514604421316066,0.0203372757153684
ALDOA,55.29149945350544,-0.9151580585166597,0.3065770839896644,-2.9850830551559175,0.0028350133599118065,0.0203372757153684
COX5B,35.81775344595455,-0.7998860988624265,0.2687429002771506,-2.9763989970991447,0.0029165513548253556,0.020631014911592475
LIPT1,1.9066885236219064,0.866903194996851,0.2920242248821751,2.9686002774140605,0.002991594732388127,0.02065397003240763
PLA2G7,2.836800859643739,0.932305785780452,0.3138609360229709,2.970442252527464,0.0029737130798891177,0.02065397003240763
NDUFV2,17.200915442539742,-0.6456995577326576,0.2171578418240618,-2.9734111939452514,0.002945096162984673,0.02065397003240763
PGD,11.457227253324762,-0.576044728990731,0.19445826326159837,-2.962305223387688,0.0030534493056746295,0.020685650503599332
UQCRQ,29.48824387190439,-0.7725992100521925,0.2615709194477337,-2.9536892391685416,0.0031400002502566774,0.020685650503599332
NDUFA4,54.31088991464725,-0.9107212991001625,0.3075992369178371,-2.960739786696628,0.0030690111457220386,0.020685650503599332
MTMR1,1.9330157978412361,0.8816061986430197,0.2983060302144351,2.955375048936435,0.0031228916586707274,0.020685650503599332
PDSS1,2.1221065476359944,0.7179958500359749,0.24260937417649095,2.9594728252901503,0.003081658793031417,0.020685650503599332
ATP6V1D,9.055705451749844,-0.5053862717711599,0.17084866042531285,-2.9580932651918066,0.0030954845135881875,0.020685650503599332
PTGES3,12.675461123053383,-0.5852875559842413,0.198350576887586,-2.950773147062484,0.003169796321620972,0.02072374413302196
HSD17B11,14.308058344766655,-0.6340822103945216,0.21590112261690908,-2.9369102055093306,0.00331500075131299,0.021510117657015868
MGAT1,9.433100467248018,-0.5051917859468822,0.17215125669600015,-2.9345808775534783,0.0033399849732073444,0.02151050023789506
GLYCTK,1.956946404376113,0.8370687200772677,0.286125924381172,2.925525612150192,0.003438748683618898,0.021820883190905214
PNPLA6,11.588645355292748,-0.5818354132836261,0.19884688397694453,-2.9260474272812216,0.0034329859685850598,0.021820883190905214
OXSM,1.8696040474622666,0.8408083035326508,0.28816897431578803,2.9177613777784996,0.003525540327741931,0.022159086638833498
UQCRB,47.84285510341138,-0.857672429888323,0.2941921578715125,-2.915347696871338,0.0035529247273399407,0.022159086638833498
NDUFA6,10.937257301538594,-0.5176143204731477,0.17763431762237264,-2.9139319890513957,0.003569076526996357,0.022159086638833498
GSTP1,46.83080270852465,-0.869552973110092,0.2987087077056288,-2.911039921765583,0.003602279880634419,0.022205482407053598
AGK,1.8810929134495331,0.9070551182113051,0.3123065000171326,2.9043747669726554,0.0036798738649888104,0.022522915925427968
GSTO1,68.77846772916722,-0.923241082303342,0.3185783969843313,-2.8980027868893754,0.0037554725266805596,0.022823752045952977
SDHB,9.119700891874242,-0.5271236899027767,0.18254280258914796,-2.8876717264453453,0.0038810468665002543,0.023421982138389648
LANCL1,1.9559499597635939,0.8459613093538809,0.2934997930469132,2.882323358976481,0.003947543984759938,0.02365785040866546
COX5A,19.322107018147275,-0.6125844176864422,0.21326803644608158,-2.8723686300798095,0.004074074271429671,0.024247766180991764
CHSY1,1.883116632652507,0.8757717667226078,0.3054153186244919,2.8674781954842583,0.004137573141642889,0.024442767430672425
HMOX2,6.02231508318926,-0.44740105140979736,0.1561335585241054,-2.8655021741576667,0.004163484139407702,0.024442767430672425
FMO4,1.9282465500641635,0.8915088794818895,0.312447916111652,2.8533039700713267,0.004326721311579643,0.024493101669542047
UQCRC1,8.754267872760362,-0.50250640368385,0.17596801148822527,-2.855669047084019,0.004294625370904872,0.024493101669542047
NDUFS8,9.700605632836139,-0.5019209803781257,0.17548736272508864,-2.860154558048802,0.004234345850594231,0.024493101669542047
CHKA,1.9711885375651483,0.8658505420821893,0.3037199840946076,2.850818475653812,0.004360685638098579,0.024493101669542047
GAPDH,76.66632066340064,-0.9389501942701138,0.32931337404035826,-2.851236142492782,0.004354961371596106,0.024493101669542047
PDE1B,2.116559729246124,0.7484248017784019,0.26259717815321654,2.8500869927159744,0.004370727296766483,0.024493101669542047
COX4I1,51.342090236147754,-0.851999362413761,0.29775341846436454,-2.861425963832315,0.004217399929590712,0.024493101669542047
NDUFA3,15.65218095807588,-0.7454539038407267,0.2637935149510729,-2.825899279514092,0.0047148086562829455,0.026087718398700558
SLC27A5,1.8199953886937101,0.83634206274517775,0.2960521639667087,2.824982096193106,0.004728325799096761,0.026087718398700558
MIF,10.518307374188936,-0.6469988115838198,0.229124390508354,-2.8237884676892566,0.004745969627573566,0.026087718398700558
FUCA2,6.350419924429333,-0.4463191732851785,0.159046272033039,-2.8062221615132463,0.005012611947682294,0.027379013359808985
UGDH,2.1236153596923195,0.697403796648593,0.24923656843948863,2.798160001219538,0.005139464651751017,0.027812886661181032
COX6C,42.73964363593934,-0.813265530646056,0.29075406085643274,-2.7970908755342427,0.005156502741354537,0.027812886661181032
PPCS,9.24352287179711,-0.5010553983302375,0.17957236023293094,-2.7902701600641504,0.005266407710197483,0.02822925375093433
ASAH1,50.27202226225157,-0.826934235741796,0.29697826838116537,-2.7844940986740596,0.0053611296641050184,0.02855959814890513
BLVRA,14.887077482846506,-0.5807779419174194,0.20961609722859287,-2.7706743403588083,0.005594034430737642,0.02961749517623672
ATP6V1F,47.98447703672433,-0.8261507864041189,0.29869882198889613,-2.765832087663306,0.0056777761719196814,0.029877566075406613
DOLK,1.8877512542529598,0.7975682034954222,0.2886155329357949,2.763427856368522,0.005719773513045831,0.02991614873793062
HSD11B1,2.176523168501309,0.743725968638583,0.2701228923357644,2.753287447085851,0.005900006814957249,0.030489256774300037
CES1,54.66620766773043,-0.8984569885678594,0.3262979720904293,-2.7534862776249907,0.005896424203645785,0.030489256774300037
DGUOK,6.996842664892891,-0.42322818090875747,0.154092389606559,-2.7465871740283703,0.006021888024200826,0.030620010118222463
OSTC,12.356220204659978,-0.5293910030062642,0.19278270507658127,-2.746050289085674,0.006031751703473719,0.030620010118222463
ALDH7A1,2.1055250274037784,0.7731962256903817,0.28128540577006367,2.748796097592172,0.0059814582735231445,0.030620010118222463
L3HYPDH,2.1267119567826236,0.7312340756215145,0.2669504442713464,2.7392128063972767,0.006158649544769195,0.03076643890944806
NDUFB1,20.794137528678505,-0.7406403991398974,0.27027428501281464,-2.740328770473969,0.006137775407291063,0.03076643890944806
NAGA,4.754211546938656,-0.4034762752246821,0.14732196294988995,-2.7387381157955413,0.006167548008498857,0.03076643890944806
B4GAT1,1.9512425830931632,0.826229448654245,0.302280181963195,2.733323247618148,0.0062698765304096985,0.031097146239905577
UQCRFS1,10.012369572810934,-0.5210192874812419,0.190793917073592,-2.730796114848238,0.006318154530059117,0.031157527768234387
PFKFB3,2.1405727271089905,0.7425852718939475,0.2723157418577924,2.726927451302971,0.006392709279046103,0.031168972360546818
UQCRC2,8.587370553096116,-0.44683189349810964,0.16383871620344104,-2.7272668136832303,0.006386137741713069,0.031168972360546818
CARNMT1,2.1392706506977515,0.7339165125499918,0.2696465755947395,2.7217720489542523,0.0064932914909893715,0.031481519981594534
NMNAT1,1.955968938646642,0.7740349639183507,0.28471450445969093,2.7186355166107683,0.006555179724942624,0.03160402291969545
CMPK1,6.926259619043697,-0.4346850948734827,0.16034007273097833,-2.711019693765549,0.006707664216277491,0.03215952343693041
AGPS,5.306768236073705,-0.43772398273317303,0.1618047699931768,-2.7052600658907124,0.006825093315962684,0.03254174326892705
LAP3,16.987019198733716,-0.58452393699573435,0.21697987128867258,-2.6939085802022475,0.007061953152530352,0.03348607456392139
GUK1,19.050273602180425,-0.6064339178913171,0.225709585059989,-2.6867885018269795,0.007214261672427412,0.034021354225709594
PAPSS2,2.267921621673221,0.6788769243476881,0.2530610649519976,2.6826605051885886,0.007303909387980694,0.034256922836018146
CYB5R2,1.9070428151609853,0.8384290142921468,0.3133372339318038,2.6758039693253513,0.00745502356283232,0.034776677484996174
DGKQ,1.81144755633572,0.8769267515469907,0.32954919689558937,2.6609888896947496,0.007791152793375193,0.03614927344453114
B3GALNT1,1.9033245559329057,0.8166804792530109,0.3072103278205554,2.658375729249708,0.007851830177738182,0.036235986328278354
HNMT,18.545106469759066,-0.6173929903358958,0.2335712479165319,-2.643274785929666,0.008210836906077868,0.03746280750666606
LYPLA1,5.0840136030009555,-0.4631522289183217,0.17555607736720794,-2.6382010572584926,0.00833471499568932,0.03746280750666606
CYC1,7.310862654676108,-0.4741620953671037,0.17950629286177738,-2.6414789576887747,0.008254493454620189,0.03746280750666606
DUT,9.942623593159862,-0.5150295009281548,0.19515849682999453,-2.639031911466323,0.008314315408176228,0.03746280750666606
CBR1,7.324051966990841,-0.4512652601658176,0.17093930253916673,-2.63991518312426,0.008292677834088182,0.03746280750666606
ATP6V0B,47.82797509464488,-0.80105913688145,0.30421593861970403,-2.6331925293462106,0.008458638365735955,0.03782282336595921
UQCR10,24.85192915582082,-0.67639804187805,0.25752837118135585,-2.6264991261942123,0.00862682139870623,0.038376014778780804
RFNG,2.185115835380382,0.7619113343219132,0.29043099395419225,2.6233816299994634,0.008706169180771424,0.03853037950259353
NDUFA9,6.52253746090658,-0.42115325758881567,0.1606898512211761,-2.6209076328606065,0.008769601868519706,0.03861309394149238
THEM4,1.9112015341384603,0.7592558592901106,0.2899905657195207,2.618208828298449,0.008839269231897063,0.038722280949884086
PRDX6,12.694330479192331,-0.4985188331558741,0.1913652595966902,-2.6050644417201014,0.009185698152696715,0.03986384480185797
SMPD4,1.9380103004749465,0.7649977633582452,0.2938792386736591,2.6031024403453826,0.009238434484787478,0.03986384480185797
CANT1,2.1812605150018998,0.6694945281967316,0.25714637818031033,2.6035541816081262,0.0092262683149296,0.03986384480185797
SDHC,9.787291191187396,-0.48798930151867054,0.1885273021747215,-2.5884277549700285,0.009641516928414962,0.04139616472249807
CMPK2,2.360756687063489,0.576248810133708,0.2234287431955515,2.57911673266388,0.009905330798712794,0.04231831920440169
TALDO1,25.525176579995666,-0.6600801383056724,0.25650538174876875,-2.5733578523985132,0.010071701007660161,0.042767465392040606
NDUFA13,14.07569446601711,-0.6259238790779983,0.24335520687279846,-2.5720587084260256,0.010109574669729181,0.042767465392040606
C1GALT1C1,4.236282572763752,-0.46560148546012,0.18122060411281085,-2.5692524740193474,0.010191817334047495,0.042905065167234094
CHST14,1.9860396261499655,0.7367804408842541,0.2881690565799579,2.5567645937717836,0.010565068788614747,0.04426045808045887
HDDC2,10.333087641720027,-0.46802674392879046,0.18327238066849916,-2.5537221823693748,0.010657825689163807,0.04443335057849452
SMYD3,1.9591652450135317,0.7412529231731255,0.29054833554694975,2.5512206833941624,0.010734633036093412,0.04453840533725296
ECHDC1,8.70331810716184,-0.4137365552670786,0.16245192102714082,-2.5468246398757923,0.010870804522962215,0.044887580398643025
ACSS2,2.3951520408803773,0.5511983954175266,0.21732978851070348,2.536230303239724,0.011205301583547421,0.04604845365048297
TYMP,39.20649956932389,-0.7259565258607524,0.28792878001090694,-2.521305879298529,0.011692016723544302,0.04782090252331153
MECR,2.644854721341322,0.5134106394034129,0.2043856580097048,2.5119699904727892,0.012005929772816662,0.04843560918683705
PLCD1,1.937007117957158,0.7480412088068332,0.2981459467283222,2.508976617040736,0.012108149919786327,0.04843560918683705
NDUFB5,13.510466898256027,-0.5262462813363333,0.20988621541660013,-2.5072932030900392,0.012165974736155995,0.04843560918683705
NDUFA2,12.717441951572068,-0.44162119761249774,0.175932781547169,-2.5101700418127906,0.012067303783809906,0.04843560918683705
NANS,9.43515019275494,-0.4411129093587001,0.17595858208254156,-2.5069132982202347,0.01217905816169599,0.04843560918683705
NFS1,2.240627403300548,0.6306803660271397,0.250986029845274,2.5128106389663873,0.01197736055416817,0.04843560918683705
B3GNT7,5.52184670553223,-0.4652374730881206,0.1861461879636035,-2.4993123854842882,0.012443456808290404,0.04896119174193421
ACOX3,1.8807874209566635,0.7426957205646582,0.2976842553768166,2.4949109909240392,0.01259887293327032,0.04896119174193421
ACSL1,8.127153330384237,-0.459607178416253,0.1844449491239377,-2.491839329833967,0.01270835104309764,0.04896119174193421
FDFT1,7.177915069472009,-0.47761866174543377,0.1916262594292054,-2.492448911585031,0.012686558003444552,0.04896119174193421
SQLE,2.2144954269790866,0.6443939711552583,0.2583307706583373,2.4944530204941007,0.012615142465279366,0.04896119174193421
DPM1,6.542088127959525,-0.4191943337578597,0.16812440122135017,-2.4933580771892503,0.012654116058868353,0.04896119174193421
NDUFS7,11.82813876895673,-0.4692714187913496,0.18777983237591264,-2.499051217874796,0.012452631201040872,0.04896119174193421
PIGN,2.0080746588053167,0.7099322794509334,0.28514863682216957,2.4896919984003865,0.012785384051219905,0.049039050827567904
KMT2B,1.9859530996453234,0.7744626292349357,0.31382629665353495,2.4678066736069106,0.013594371789461353,0.051911251567721896
ALG5,5.717875438176015,-0.40434911146064806,0.16404639241687932,-2.464846105442567,0.013707211018085178,0.05211155554452647
ACP5,88.07721229405624,-0.8280764426385724,0.3370523059308429,-2.4568188025050297,0.014017336785109103,0.05305684932258402
